,model_id,exclusive_use_area,city,supply_area,apartment_building_count_in_sites,total_parking_capacity_in_site,room_count,total_household_count_in_sites,floor,bathroom_count,heat_type_district,total_household_count_of_area_type,heat_fuel_cogeneration,heat_type_individual,heat_fuel_gas,front_door_structure_mixed,front_door_structure_stairway,front_door_structure_corridor,heat_type_central
150,XGBoost_grid_1_AutoML_20190421_201138_model_7,1.0,0.8015302050768699,0.7741290290569148,0.1915118133110846,0.19045771697191272,0.11665863053266035,0.10629432916320147,0.1040906592373099,0.08354414436682123,0.08235201979461611,0.07344687844276557,0.06791503858932375,0.06356313500486332,0.04487640169457204,0.022909292221217552,0.01206519937611415,0.0038973183072919773,0.002433933132542323
151,DeepLearning_grid_1_AutoML_20190421_201138_model_2,1.0,0.6212834715843201,0.6106773614883423,0.5948561429977417,0.5854105949401855,0.5801904797554016,0.5320476293563843,0.5214542150497437,0.47989413142204285,0.4740462303161621,0.42245760560035706,0.37762776017189026,0.3728390038013458,0.3400600552558899,0.309652715921402,0.24811561405658722,0.20048867166042328,0.13916686177253723
152,GBM_grid_1_AutoML_20190421_201138_model_31,1.0,0.8799859578526886,0.7575598990004606,0.3731416887588075,0.3122359510914181,0.30166880400897556,0.2209291854340725,0.20802197327732944,0.19447279978142462,0.18565003387023854,0.18029241909314644,0.12253028623279683,0.06743735123873928,0.05207817364987011,0.04311909759718288,0.03238916094869037,0.02601991769138069,0.010081516831943351
153,XGBoost_grid_1_AutoML_20190421_201138_model_26,1.0,0.9574594005887458,0.8041617251385875,0.2545634679318446,0.20041101589745763,0.14101553148645385,0.0970746658242909,0.09349486924923077,0.075513687321933,0.07235241868423181,0.06487211921524773,0.05437773412111609,0.052155236579726955,0.01690564974192153,0.010356773569231564,0.010154668223741017,0.0059667223167571325,0.0038371746605686146
154,GBM_grid_1_AutoML_20190421_201138_model_55,1.0,0.9140877686060517,0.6227496918661348,0.15752828232385271,0.12989972151070203,0.10971911513966459,0.10837231466353106,0.09488164722013398,0.08588616051757388,0.08401246044115585,0.0719926641591183,0.06634508448391353,0.04982704577510096,0.029990392926016015,0.02897104027813348,0.013632077769719015,0.0067891411722698965,0.002528688339869067
155,DeepLearning_grid_1_AutoML_20190421_195113_model_1,1.0,0.7095438241958618,0.5674692392349243,0.5075188875198364,0.38552817702293396,0.37939485907554626,0.362391859292984,0.35428494215011597,0.3351457715034485,0.31628257036209106,0.2827518880367279,0.2427961230278015,0.2318962961435318,0.2204003781080246,0.17610739171504974,0.1756773740053177,0.130828857421875,0.09127628803253174
156,GBM_grid_1_AutoML_20190421_193027_model_10,1.0,0.4599719665081019,0.17214411412066535,0.1483432158249918,0.14689167536664985,0.10352644728750067,0.0903636281420585,0.08124324656951579,0.06486830869298282,0.045483538443030054,0.029810929270990317,0.019391403258292954,0.012975553736916477,0.011001665095587377,0.008345764499296082,0.007211034631554972,0.0063212622513377364,0.0027956371957934306
157,GBM_grid_1_AutoML_20190421_201138_model_18,1.0,0.6307572848714597,0.3333312398902226,0.23467451261538724,0.12725795093144185,0.12568231292244705,0.09468981073847978,0.08727120622213622,0.07684035561571176,0.06301841616857674,0.05962589096133622,0.05024643477436295,0.046384053802132084,0.023129443591807304,0.012488082255543702,0.01016442941724203,0.00879094921380629,0.008462329148299004
158,GBM_grid_1_AutoML_20190421_201138_model_50,1.0,0.5715607460824341,0.34924874007186973,0.20384094684896875,0.19047080095697805,0.1661695408788772,0.15561601744202186,0.1525556449777128,0.12326473701578897,0.11234278060591038,0.07515648150706747,0.06962428324446675,0.041164766550415025,0.03994239088669163,0.025563459703838155,0.023129292069435984,0.01445439907661536,0.01321234476372714
159,GBM_grid_1_AutoML_20190421_201138_model_22,1.0,0.9318795190312517,0.8756941922152138,0.3257349463018311,0.26124704482496147,0.20993894695268747,0.1597488283829796,0.14816810632534658,0.14728472749419796,0.1310383425932596,0.10902885631136727,0.10789077703283047,0.10633957775945216,0.09971485992734791,0.04244007285359711,0.0403098847047243,0.008841897253859674,0.0008492609795489041
160,GBM_grid_1_AutoML_20190421_195113_model_17,1.0,0.50481703322986,0.28209723206401327,0.17041805561041484,0.16651103415166224,0.16039256898844606,0.11314120419662971,0.07809150749546794,0.07792335771743934,0.029077988789101054,0.012340698099440252,0.008648174297742606,0.008004846326273119,0.005640536001403263,0.005094489221997954,0.004258585190166247,0.003870823251251654,0.0
161,GBM_grid_1_AutoML_20190421_201138_model_17,1.0,0.8252667763304595,0.6611696678068452,0.21244877855970476,0.16456343369263204,0.13616294053004302,0.1257853897583455,0.11340920013772995,0.11191615405924184,0.10335263819045233,0.07941943601197674,0.07283996687599074,0.06290804159728415,0.04626303546652023,0.03725348614803525,0.028313532356843134,0.006298838548676998,0.0
162,GBM_grid_1_AutoML_20190421_193852_model_3,1.0,0.6325819946005186,0.6291818694145216,0.15946092615362684,0.13365328713479993,0.07997901129792485,0.07917329350547522,0.05181646733246906,0.04924641983641175,0.04748398351532081,0.04709964426683774,0.04211516165031675,0.017169831330246008,0.015626851616725917,0.009927595347123841,0.008297244209590762,0.0075882707807084365,0.0
163,GBM_grid_1_AutoML_20190421_201138_model_35,1.0,0.7329783932505726,0.5451445804858003,0.33607147024234585,0.3143467762327467,0.2624968050260063,0.24245245348340272,0.18203331395533845,0.1745310017693398,0.13988419908716984,0.12121569658645044,0.06621959556676187,0.05498713627338234,0.05406939175564976,0.034824865811092266,0.03285972584300265,0.028194539870709197,0.01683362187897661
164,GBM_grid_1_AutoML_20190421_193852_model_14,1.0,0.8191493232698183,0.6906535106292756,0.18633404225790495,0.17774901008214786,0.12370434997038098,0.08846906365630904,0.08717246121772909,0.08357216842407186,0.060768004249987025,0.03158538592002741,0.02503400500536304,0.02275248486168209,0.01717609256617569,0.01290709074346076,0.002342353318961868,0.0006983100608940026,0.0
165,GBM_grid_1_AutoML_20190421_201138_model_27,1.0,0.9508106427441037,0.7983341137045352,0.2784849372840452,0.207719337190025,0.20692430595353398,0.2004825683204574,0.18086284798491495,0.15649038730504705,0.11290031592987129,0.10034584410069998,0.10008955892733629,0.09312438863776264,0.08445080876429956,0.04627078019070786,0.03159431684361206,0.015507246283599554,0.0051732764791464474
166,GBM_5_AutoML_20190421_193027,1.0,0.8952532305702082,0.805221299248035,0.17270641075019427,0.17074030321006908,0.15165212759007404,0.14320805443124818,0.08049036674518574,0.07179160030728052,0.06834778680609888,0.05075759605887862,0.037902517514411656,0.03671539385379409,0.02137043029913086,0.01875141295575171,0.0070868570473887026,0.00231685454599452,0.0
167,XGBoost_grid_1_AutoML_20190421_201138_model_20,1.0,0.883923957155873,0.6914606960767938,0.2544831647717243,0.221081875926053,0.21310747243043354,0.1346860127313541,0.10706236671634389,0.09692704698447144,0.09239166933180029,0.08819523301468261,0.05720579298623151,0.04996866040241575,0.034925718302066026,0.028841989730495645,0.01039744492992317,0.006708019262981575,0.0017966986169790807
168,GBM_5_AutoML_20190421_201138,1.0,0.6635002848345688,0.4736380861063159,0.13106887281370708,0.11945323823634602,0.1098673797501638,0.1039753335936008,0.09585021594044302,0.05283041375330551,0.050673240749934845,0.03309430640264116,0.02286758084412316,0.01613264532233659,0.015659764859178377,0.011989139452853112,0.004592488971868843,0.00018435620025567098,0.0
169,GBM_5_AutoML_20190421_193852,1.0,0.9487740991534717,0.8639351219285313,0.21683005366864108,0.1957741181237806,0.1587070853333608,0.13665253635438232,0.12113578658267603,0.11897575931550503,0.10208813990728045,0.07112300449442249,0.0565804089767502,0.045645286735257015,0.03322684221199965,0.0156313134054892,0.014120691212095854,0.0014553915562047404,0.0
170,GBM_grid_1_AutoML_20190421_201138_model_44,1.0,0.8457505145303463,0.7847381577487531,0.2718117433874553,0.2395869128405961,0.2312664667107486,0.10856554146700591,0.0715266719177183,0.06461522735388202,0.053965853621540695,0.04422997991605667,0.03760570712533148,0.03117460555931245,0.026167422209024224,0.021105986722720627,0.007910235208371596,0.006496795297689514,0.0064336609747956556
171,GBM_grid_1_AutoML_20190421_201138_model_13,1.0,0.9469749229297764,0.7961957833530982,0.3543217865743086,0.25495814855326876,0.246127167125895,0.24433112821770492,0.18800210273288043,0.1770113773257727,0.16944116645345172,0.12078288974104877,0.11646518101243596,0.09564128265009758,0.07987251227941854,0.06645471913500853,0.016680391476820967,0.0049716721273659155,0.0
172,GBM_grid_1_AutoML_20190421_195113_model_29,1.0,0.9882605897311316,0.894673111263953,0.4024591060434926,0.3827412201826951,0.3426167925508532,0.30724133796906844,0.25431447804861634,0.1892149354173108,0.15204844437854018,0.1472745600363455,0.1422491570912655,0.14096151277666652,0.11440593075423242,0.08398443826416539,0.07687898186300182,0.023670879041282022,0.02161099288654438
173,GBM_5_AutoML_20190421_195113,1.0,0.9391770433214557,0.652812293775283,0.199709389280674,0.17786840860616723,0.157491069650172,0.11762208370340074,0.10895777705083504,0.08957813046019256,0.08154176256522105,0.07174138144599544,0.059547968489394865,0.049581776938485755,0.04390460817658187,0.043785123546990705,0.008674749409280263,0.0010058473512240401,0.0
174,DeepLearning_grid_1_AutoML_20190421_195113_model_4,1.0,0.7394665479660034,0.725689172744751,0.6566914319992065,0.6345611214637756,0.6069953441619873,0.5940739512443542,0.5925713777542114,0.5924725532531738,0.5456402897834778,0.5247089266777039,0.5137020349502563,0.48981618881225586,0.47470369935035706,0.45344287157058716,0.4530596435070038,0.423250287771225,0.36848321557044983
175,GBM_grid_1_AutoML_20190421_201138_model_48,1.0,0.8756240063130909,0.7395869968347348,0.2784627036785672,0.2195100932794066,0.1543798657959523,0.13517165487200877,0.09441682159341602,0.09241853107097286,0.08536804882399789,0.06746345021537754,0.04555294339327185,0.031116989920708507,0.024394312518529446,0.017716813411848525,0.013790455784838264,0.0005273831193939346,0.0
176,DeepLearning_grid_1_AutoML_20190421_201138_model_1,1.0,0.6911790370941162,0.6328927874565125,0.5851285457611084,0.527543306350708,0.4576188921928406,0.4501991868019104,0.43092080950737,0.4139706790447235,0.4136326014995575,0.39086002111434937,0.3647463917732239,0.35595762729644775,0.3462783098220825,0.33294546604156494,0.3329247236251831,0.281820148229599,0.2721797525882721
177,GBM_grid_1_AutoML_20190421_201138_model_34,1.0,0.7897181100507789,0.7176881296815382,0.2876576908124119,0.19268901520554063,0.16647145829636503,0.1376838448603115,0.12097396405055574,0.11706588718827304,0.11294695698360249,0.08894793251801088,0.08072384811766757,0.060844241645391935,0.05793131258328321,0.051615334076687495,0.01929389291617677,0.003084027629892649,0.0
178,GBM_grid_1_AutoML_20190421_195113_model_28,1.0,0.7604912103881605,0.7486524436916608,0.3603366473490653,0.29024338081998907,0.2748245864307465,0.20919645319502522,0.1771647994467167,0.16729567552145377,0.1527487571845616,0.1293867681654439,0.12931374963264486,0.1179988063637104,0.10598922250266377,0.05032719018684266,0.04405512208574843,0.015758609804297947,0.002930289866428003
179,GBM_grid_1_AutoML_20190421_193852_model_9,1.0,0.9309153422674078,0.9229734680335256,0.40423016204329665,0.36499765245239896,0.33556720579401955,0.31717876439342335,0.2919302038831921,0.1845204063651683,0.17954493039409314,0.16277393199165216,0.1559694447670526,0.1559374122028599,0.10675128702301949,0.07809707716759713,0.06852275112134615,0.022240148379476608,0.009046810948386427
180,GBM_grid_1_AutoML_20190421_201138_model_42,1.0,0.9114473452937606,0.7879933839441952,0.22749534097643007,0.16128903592114344,0.16050874034898882,0.08511827233386196,0.08243084585672077,0.06698498711813737,0.04334123689125694,0.037402926087376685,0.03515909411924944,0.029058770907989563,0.021306183259444087,0.014286737764604398,0.0047274497330649775,0.00120143483045813,0.0
181,GBM_grid_1_AutoML_20190421_195113_model_7,1.0,0.7849288924033965,0.7480234884814259,0.2089752270365814,0.1668560042129165,0.14275616131944657,0.13933516175020824,0.12841962517527958,0.1147603327381173,0.09984989844558703,0.07528114890999918,0.06368481626303524,0.05578534843724313,0.0436750644945449,0.041548696928220635,0.013453675065159574,0.0015905723083403192,0.0
182,DeepLearning_grid_1_AutoML_20190421_201138_model_5,1.0,0.6102769374847412,0.6053510308265686,0.553625762462616,0.5386987924575806,0.5205079913139343,0.49941104650497437,0.49442338943481445,0.4925418794155121,0.48015716671943665,0.4758813977241516,0.46975141763687134,0.4609367549419403,0.45861831307411194,0.4584997594356537,0.457833468914032,0.44616878032684326,0.36781176924705505
183,GBM_grid_1_AutoML_20190421_195113_model_39,1.0,0.36307675883409196,0.30674637954093387,0.259558910333915,0.2016013623000465,0.18163174612232508,0.17013666329404525,0.1320674697882737,0.11662958603944747,0.04734338643400069,0.04432242594012927,0.03562323972868129,0.029717291794898938,0.020635291484967084,0.017714156267279204,0.014837955931021177,0.014619670487391703,0.012564441190855334
184,GBM_grid_1_AutoML_20190421_195113_model_9,1.0,0.6870595320208487,0.6332631132453366,0.14822556738855225,0.1318605161234437,0.12971968056954294,0.09377519333366845,0.06792356704355239,0.05680679311858596,0.05629244022148561,0.03212573166513283,0.02952531380619736,0.01961604458895535,0.010376993096772959,0.001520922329938295,0.0009369570784836188,0.0,0.0
185,GBM_grid_1_AutoML_20190421_193027_model_4,1.0,0.7881969750043907,0.6429472311292582,0.19326890662995821,0.13279607727293366,0.10675353369355874,0.10575831145657959,0.10341758645820734,0.09268651745808282,0.09243902205966392,0.07696098113286931,0.06390551553448895,0.05429404145893287,0.04563893849084732,0.027451596085139453,0.02245930927506459,0.0038732775227660584,0.0
186,GBM_grid_1_AutoML_20190421_201138_model_6,1.0,0.8505729148077878,0.7778609636285724,0.4551714962651457,0.36134038759852993,0.3413935203120151,0.3213021775206278,0.3096160886976783,0.18699024373756298,0.1849529323032102,0.16583406624860755,0.15781917682170907,0.14665306686338184,0.11831820732902669,0.08504162076344048,0.0653158098629084,0.02338871735828578,0.018961972377819814
187,DeepLearning_grid_1_AutoML_20190421_193852_model_1,1.0,0.9642497897148132,0.7527790069580078,0.7051024436950684,0.6974847316741943,0.689052402973175,0.6691606044769287,0.5963551998138428,0.5745925307273865,0.5646377801895142,0.5632973313331604,0.5459631085395813,0.5117542147636414,0.5053063631057739,0.4782985746860504,0.4044586718082428,0.39067959785461426,0.2891331613063812
188,GBM_grid_1_AutoML_20190421_201138_model_43,1.0,0.9466168773495847,0.7806527725797532,0.21059951067193233,0.20468142005686485,0.18780507594081142,0.1513540450561666,0.13089504862558024,0.11563223727942532,0.08586360678356171,0.07829723887141732,0.05752526239938331,0.05195009593846532,0.031548159852754706,0.030181110037369917,0.022945726339368006,0.0037394587262108915,0.0
189,GBM_grid_1_AutoML_20190421_195113_model_35,1.0,0.9831245778715152,0.7238274754809458,0.20225604673400022,0.17696287860603974,0.14287197205360042,0.1414531261047103,0.12964296656178353,0.11858914789550347,0.10956820563156676,0.09534145649922335,0.07675700388433598,0.060107466219389644,0.05237887097474975,0.02224296521867917,0.018990743428087067,0.0014477511174781827,0.0
190,GBM_grid_1_AutoML_20190421_201138_model_40,1.0,0.9232668766732472,0.8055988940958612,0.29996891050465224,0.2616578689851355,0.23531496657946196,0.17895866212877265,0.15462734959776012,0.15038223432160677,0.14873251840711457,0.12226831073535538,0.09648386778315117,0.08981605024876506,0.08363159604078892,0.04577441161367156,0.03889522478562039,0.007294942161756243,0.0004829083933079571
191,DeepLearning_1_AutoML_20190421_193027,1.0,0.756159245967865,0.677639365196228,0.6222917437553406,0.6190869212150574,0.6024385094642639,0.5798927545547485,0.5578292012214661,0.5522172451019287,0.5244091749191284,0.5093113780021667,0.5090535283088684,0.49558570981025696,0.4500841796398163,0.42389270663261414,0.3869556486606598,0.3798987865447998,0.37545397877693176
192,GBM_grid_1_AutoML_20190421_201138_model_21,1.0,0.8111580685033409,0.6845810358521958,0.5334793353152523,0.39060661053522683,0.3881016641465739,0.326691255446268,0.2647593707968391,0.16091041869301026,0.14589047266923752,0.12780304308118495,0.10995056410606276,0.06706920068195162,0.05913827279327725,0.05071592030496041,0.042865487393015406,0.026459383204718225,0.009618412268970792
193,GBM_grid_1_AutoML_20190421_193852_model_2,1.0,0.9161719312987332,0.7349313280946685,0.18105721667793825,0.16955083162078521,0.12222358238269089,0.11282693979761194,0.10807257918948758,0.1040345485575379,0.08496954708169449,0.08211926573089989,0.07526622431985457,0.07107716918923158,0.022866893074430024,0.01343236401691777,0.010695839844246791,0.009619779428885818,0.0049560862341350926
194,GBM_grid_1_AutoML_20190421_201138_model_14,1.0,0.49210157674980304,0.4733017622060449,0.15707100510095973,0.10229024371425886,0.08539341656428942,0.059987440811473454,0.057350762052585026,0.05390737945751897,0.04782658031564214,0.0307399623178691,0.022828752102410248,0.010974183651115304,0.01040245405872055,0.003456661758624227,0.0010359897121506969,0.0,0.0
195,DeepLearning_1_AutoML_20190421_195113,1.0,0.7689015865325928,0.7437027096748352,0.7376587390899658,0.6204791069030762,0.6073095798492432,0.6027255654335022,0.5676813125610352,0.5495376586914062,0.543639600276947,0.5171497464179993,0.4904450476169586,0.4675077199935913,0.4593954086303711,0.4189884066581726,0.39458414912223816,0.3531120717525482,0.32587817311286926
196,GBM_grid_1_AutoML_20190421_193852_model_21,1.0,0.8634491090482193,0.5636784311080306,0.15821274386692374,0.09353782027352409,0.07044219319067681,0.06663703799002309,0.06412709631457053,0.06384022668108219,0.050519144656654774,0.049726711489711264,0.04710863598136745,0.03874278516094721,0.0069439322796460345,0.006745833634964568,0.006491464324845495,0.002369586530093832,0.0007534268097854781
197,DeepLearning_1_AutoML_20190421_193852,1.0,0.9928938150405884,0.8188231587409973,0.8140654563903809,0.7656422853469849,0.732411801815033,0.725400984287262,0.7181556224822998,0.6458142399787903,0.6177858114242554,0.5919966101646423,0.590345561504364,0.5894742608070374,0.5260781645774841,0.5236675143241882,0.5226098299026489,0.5056532621383667,0.4741297662258148
198,GBM_grid_1_AutoML_20190421_201138_model_15,1.0,0.7573609489052758,0.5592198885340233,0.13365005335894806,0.11697840090386687,0.09817592196834826,0.09125202459842949,0.09105486191834304,0.05121933213256714,0.04685175727397291,0.028428255098035107,0.024510558171164206,0.022453171086740872,0.019665925381885573,0.012260140158087844,0.009418724911098799,0.0007768030242122207,0.0
199,DeepLearning_grid_1_AutoML_20190421_195113_model_5,1.0,0.5242670774459839,0.5108246207237244,0.4616243541240692,0.44793814420700073,0.43809109926223755,0.4364442825317383,0.4282330572605133,0.42602941393852234,0.409397155046463,0.4047892093658447,0.40452325344085693,0.4025602340698242,0.39735594391822815,0.3836071193218231,0.3656180799007416,0.3616444170475006,0.30158349871635437
200,GBM_grid_1_AutoML_20190421_193852_model_1,1.0,0.9480220341919697,0.9087392489899735,0.5155204603548628,0.5119165134339576,0.36238086203278536,0.2679546347486359,0.188953850378055,0.1705890932869123,0.10985270794814231,0.06124092609590326,0.05114385492120825,0.027691209987296586,0.023945637553700633,0.023832345580543236,0.015055048272774943,0.002221573712576948,0.0
201,GBM_grid_1_AutoML_20190421_201138_model_54,1.0,0.5703506368846685,0.5383717074677559,0.12732989155331395,0.10384181528184226,0.10217172223239421,0.0491622582126361,0.04682786460838617,0.035988559673129764,0.03328381922759338,0.0169018927979837,0.010203738058487065,0.004695191998335905,0.004262469651626151,0.003320384954299446,0.00013699853829185666,0.0,0.0
202,DeepLearning_1_AutoML_20190421_201138,1.0,0.8239766359329224,0.7332605719566345,0.7209475636482239,0.7087417244911194,0.682928204536438,0.6376343369483948,0.6012042164802551,0.5970398783683777,0.5829212069511414,0.5507529377937317,0.5118064880371094,0.5083255171775818,0.5071707963943481,0.4862363338470459,0.4784812033176422,0.4225768744945526,0.3113284409046173
203,DeepLearning_grid_1_AutoML_20190421_193852_model_2,1.0,0.9408678412437439,0.9041271805763245,0.8828321099281311,0.8819610476493835,0.8649211525917053,0.8630595207214355,0.8515881896018982,0.8450611233711243,0.8377339839935303,0.8228857517242432,0.8128484487533569,0.7991203665733337,0.7936872839927673,0.7728760242462158,0.7509424090385437,0.7485712766647339,0.7272534370422363
204,GBM_grid_1_AutoML_20190421_195113_model_13,1.0,0.898887023768479,0.6555763080052412,0.3754047564936861,0.33716087157406005,0.2725589309303336,0.2119266593506015,0.2115020473578928,0.21040279351768987,0.15560802275347985,0.12265321196160121,0.12192240560005829,0.12181410649109806,0.11790243805815573,0.06986856009383623,0.04134985169897575,0.01478813006156254,0.0015307738753870788
205,DeepLearning_grid_1_AutoML_20190421_193027_model_3,1.0,0.8910967111587524,0.8654041290283203,0.8623175024986267,0.8608731627464294,0.8534992933273315,0.848537266254425,0.8448624014854431,0.8444206118583679,0.8321366310119629,0.8301095366477966,0.8295007348060608,0.8281052708625793,0.82469242811203,0.8218578696250916,0.8073364496231079,0.7924529910087585,0.7673959136009216
206,DeepLearning_grid_1_AutoML_20190421_201138_model_7,1.0,0.7737528681755066,0.7565582394599915,0.7504700422286987,0.7375917434692383,0.7372177243232727,0.7189065217971802,0.7158306837081909,0.7066828608512878,0.7004410624504089,0.697149395942688,0.6887612342834473,0.686458170413971,0.6763795018196106,0.6719715595245361,0.6704826951026917,0.6686097979545593,0.6645931601524353
207,GBM_grid_1_AutoML_20190421_201138_model_12,1.0,0.9842338178045705,0.7769161174669539,0.2018223996953522,0.11703948995675482,0.10051505553118523,0.09201774989798646,0.0649269973686168,0.061357355482849325,0.05967624608055228,0.047245621797440435,0.04615840362038655,0.02545681386974041,0.010128972329456767,0.009475254927682879,0.009232225995286407,0.0002728160724292261,0.0
208,DeepLearning_grid_1_AutoML_20190421_193852_model_7,1.0,0.7116780877113342,0.6539218425750732,0.6377344131469727,0.6239314079284668,0.6159369349479675,0.6154153347015381,0.6009286642074585,0.5929946899414062,0.5771974325180054,0.5727558732032776,0.5503358244895935,0.5278611183166504,0.5257443785667419,0.5144702792167664,0.5144453048706055,0.499483585357666,0.4797509014606476
209,GBM_grid_1_AutoML_20190421_193027_model_9,1.0,0.7780394958960867,0.6952894391428565,0.23325010303402263,0.2218505920793863,0.19175235866891313,0.1414985876003693,0.13810346791963912,0.1234687216841017,0.12267600282239002,0.10970202203152239,0.09626692367337528,0.09105083356331248,0.06700077305632524,0.03158497229253285,0.018412854288014504,0.014144644884876626,0.009241930092843699
210,GBM_grid_1_AutoML_20190421_201138_model_24,1.0,0.8569491191556444,0.5388059842332075,0.31785919229247184,0.299736168375709,0.18330407604673066,0.16956666680427862,0.1372407021984691,0.10332977950434923,0.06439277885147875,0.04619363831683267,0.04196693965931603,0.036777474523602124,0.030945378715006997,0.026609269330598394,0.01501551415171955,0.003794736390275002,0.0022896885407519157
211,GBM_grid_1_AutoML_20190421_201138_model_23,1.0,0.7697113037564405,0.7259535087011973,0.30221777365692865,0.23760563498344758,0.23647626301129313,0.21087356100489144,0.12156161703485649,0.12110362218733561,0.0559088827633335,0.03993712381312831,0.02999876682995684,0.021871122408581106,0.020922734066041018,0.011902654804891895,0.011193256328158723,0.00675295052090423,0.0
212,DeepLearning_grid_1_AutoML_20190421_195113_model_7,1.0,0.8527101278305054,0.8300923705101013,0.8106485605239868,0.7802351117134094,0.7796964049339294,0.7760729193687439,0.758705735206604,0.7219493389129639,0.718727707862854,0.7164746522903442,0.7083153128623962,0.701335608959198,0.6940329670906067,0.6846827268600464,0.6657106280326843,0.6489540338516235,0.5818483233451843
213,DeepLearning_grid_1_AutoML_20190421_193852_model_6,1.0,0.5985554456710815,0.5874573588371277,0.583191454410553,0.5633231401443481,0.5598010420799255,0.5401937961578369,0.538171112537384,0.5315452218055725,0.5285811424255371,0.528351902961731,0.518318772315979,0.5118025541305542,0.5114032030105591,0.5082437992095947,0.5053929686546326,0.5018755197525024,0.47119688987731934
214,DeepLearning_grid_1_AutoML_20190421_201138_model_3,1.0,0.8003403544425964,0.7991671562194824,0.7981210350990295,0.7937109470367432,0.7854243516921997,0.7797488570213318,0.7793944478034973,0.7790142893791199,0.7708806991577148,0.7704852223396301,0.7691845297813416,0.7647220492362976,0.7608710527420044,0.747100830078125,0.7386223077774048,0.7375856637954712,0.7219917178153992
215,GBM_grid_1_AutoML_20190421_201138_model_9,1.0,0.968535429121095,0.934624180720675,0.32826286508203023,0.3176313022889567,0.27608737510113285,0.20573437620692334,0.20465165916020941,0.1864928360347498,0.15972208404517896,0.14661173988893525,0.1381374736243408,0.07673276053039169,0.06028093833317568,0.0457027203139845,0.04278122608155381,0.010716867719366557,0.005440369524783554
216,DeepLearning_grid_1_AutoML_20190421_193027_model_1,1.0,0.7604896426200867,0.7340376377105713,0.7000300884246826,0.5499024391174316,0.5293046832084656,0.5145142078399658,0.5102518796920776,0.48114627599716187,0.46777981519699097,0.4663582742214203,0.41538769006729126,0.4148634970188141,0.412527471780777,0.41252416372299194,0.35780954360961914,0.30356600880622864,0.2980256974697113
217,DeepLearning_grid_1_AutoML_20190421_193852_model_3,1.0,0.5844437479972839,0.5742573142051697,0.5402085781097412,0.5302025079727173,0.4970157742500305,0.49106860160827637,0.4798765778541565,0.467561811208725,0.46353623270988464,0.4488777220249176,0.446194052696228,0.44599905610084534,0.44130444526672363,0.43712306022644043,0.43256089091300964,0.43061062693595886,0.4075123965740204
218,DeepLearning_grid_1_AutoML_20190421_201138_model_6,1.0,0.7270586490631104,0.6937711834907532,0.624165415763855,0.6181231737136841,0.6115546822547913,0.6106621026992798,0.6062142848968506,0.5961435437202454,0.5954824090003967,0.5826628804206848,0.5818061828613281,0.5802436470985413,0.5764057040214539,0.5556086897850037,0.5448995232582092,0.5404775142669678,0.5220136642456055
219,DeepLearning_grid_1_AutoML_20190421_195113_model_3,1.0,0.8618755340576172,0.8559300303459167,0.8513362407684326,0.8443331718444824,0.8271816968917847,0.8248881697654724,0.8213564157485962,0.8210289478302002,0.8195541501045227,0.8013772368431091,0.7968162298202515,0.7963791489601135,0.7921034693717957,0.786714494228363,0.7754752039909363,0.7394385933876038,0.7312541604042053
220,GBM_grid_1_AutoML_20190421_201138_model_36,1.0,0.9890743332752966,0.7688608155163702,0.22991918799123878,0.18785870541646144,0.18605591823732576,0.16254025108347103,0.10308677757521875,0.10258745818382974,0.09328449725737821,0.08726456104577919,0.0842632803057735,0.035728373925635964,0.03420701600280827,0.03112124042337004,0.014541100846208403,0.0012076210187197535,0.0
221,GBM_grid_1_AutoML_20190421_201138_model_38,1.0,0.6839702740097571,0.523813546284107,0.15251566166229635,0.07959357767952116,0.07825479030682492,0.05922365810429642,0.05845568198645497,0.04809937969928319,0.03625712668606808,0.03493372989783472,0.014703328740382196,0.014421311585872962,0.012135222740531804,0.011342294899351991,0.005426700005211649,0.0,0.0
222,DeepLearning_grid_1_AutoML_20190421_193852_model_8,1.0,0.5387051701545715,0.5318782925605774,0.5253491401672363,0.4683491587638855,0.45817211270332336,0.44988059997558594,0.42224547266960144,0.4218904972076416,0.41367971897125244,0.40836596488952637,0.4083024263381958,0.39577051997184753,0.39546260237693787,0.3688599169254303,0.3534676730632782,0.3443114161491394,0.27049416303634644
223,DeepLearning_grid_1_AutoML_20190421_195113_model_2,1.0,0.6622986197471619,0.6120981574058533,0.5688871145248413,0.5668377876281738,0.5471787452697754,0.5397242307662964,0.5250993371009827,0.522590160369873,0.5151377320289612,0.5012232065200806,0.4846956431865692,0.4794539511203766,0.46529293060302734,0.41275888681411743,0.395486056804657,0.37119245529174805,0.2561841309070587
224,GBM_grid_1_AutoML_20190421_201138_model_47,1.0,0.8769253533143961,0.8549140625046301,0.4228176530469323,0.2893935007417039,0.27697964023261196,0.24923841755608908,0.2436599329552609,0.1717205555203257,0.16670206527349998,0.1418749616010927,0.1363214918511345,0.09670426499997135,0.0870198136386202,0.07726825061788904,0.06611305937206946,0.008761963142531014,0.00231185807151452
225,GBM_grid_1_AutoML_20190421_193027_model_8,1.0,0.5571977576741237,0.43275579092196786,0.33240575134379147,0.29905322447051225,0.28935441231898873,0.2374333765097318,0.2182142126894005,0.16394080660602298,0.12227754266749088,0.06780350453685374,0.054087134342154675,0.03433509224628811,0.01953840332572278,0.01584505713421364,0.01454534637857136,0.01378189679387872,0.011722965072811809
