,model_id,exclusive_use_area,city,supply_area,apartment_building_count_in_sites,total_parking_capacity_in_site,room_count,total_household_count_in_sites,floor,bathroom_count,heat_type_district,total_household_count_of_area_type,heat_fuel_cogeneration,heat_type_individual,heat_fuel_gas,front_door_structure_mixed,front_door_structure_stairway,front_door_structure_corridor,heat_type_central
145,GBM_grid_1_AutoML_20190421_195113_model_10,0.19658796122599664,0.17377545181193946,0.17277213200193717,0.06216551994229031,0.05279254605644841,0.05278395906822908,0.04815588611932361,0.04682683665641472,0.04117741309509002,0.030891353007186376,0.026446128126675378,0.023798170649321645,0.02158018296239965,0.01761267953322655,0.01564240351409734,0.008465081898641563,0.0059640706618239005,0.00256222366895819
146,XGBoost_grid_1_AutoML_20190421_193852_model_3,0.25126575163039716,0.2299482646993494,0.21646502558033318,0.06878805484565732,0.05828665797798732,0.04540377632349825,0.03168724323714614,0.028682301100347744,0.022629356414704135,0.014911617454550786,0.012877338995681486,0.007295211202579937,0.00370478371011922,0.0023034258362716366,0.002291847397826682,0.00171085663809181,0.0014498082028191132,0.00029867875263865743
147,XGBoost_grid_1_AutoML_20190421_195113_model_3,0.23295770971157848,0.22743052634028205,0.2038444663438624,0.06732559303730756,0.06095265179853198,0.04765116878972771,0.03378714538713261,0.023251440775379936,0.022611856683923223,0.0190221445100198,0.018534642549032216,0.014589260549488527,0.014397881213576783,0.004082808580682016,0.0037804676704199357,0.0029762358079019027,0.0014648968386359,0.001339103412516977
148,GBM_grid_1_AutoML_20190421_195113_model_24,0.1880405176085511,0.1821379063715313,0.12623461405427405,0.07732300507340428,0.06868890586744654,0.05940388778126575,0.05463329505980297,0.04081602305832414,0.04023551266486603,0.03724985039774451,0.032674923718283115,0.02249164891094743,0.020868023006597243,0.017630375657500284,0.01727782224511365,0.010587424945973057,0.0023640268780941247,0.0013422367002804525
149,XGBoost_grid_1_AutoML_20190421_201138_model_3,0.2235223809617648,0.21017601761970114,0.19228828011680132,0.06018663754202577,0.05187505559379179,0.04635782037546441,0.04634836935809769,0.03929501555132368,0.028513023165362902,0.027784900908500058,0.025032456233619674,0.01940356617700296,0.010244183693186732,0.00829299901893344,0.0037791358688278307,0.003598838627304457,0.0022196130344264067,0.0010817061538649282
150,XGBoost_grid_1_AutoML_20190421_201138_model_9,0.24897440448885969,0.22523186123993966,0.22085624615909538,0.06273370089525783,0.05462995770949745,0.04322935488601567,0.027043762007421042,0.02625976572286793,0.023935037433999884,0.022752193834239987,0.017984641791761687,0.013492332282888946,0.0036368454391377484,0.003181132055034261,0.0026387300978372107,0.0020164308100559356,0.00117265558885884,0.0002309475572308549
151,GBM_grid_1_AutoML_20190421_195113_model_33,0.21693504439841987,0.1869669507919807,0.11662105639324204,0.08749452535596543,0.0722562068441789,0.07165154203581649,0.06057072956461452,0.042915355103008576,0.03343654313097296,0.026800902588560695,0.022205170730814155,0.021585080619726135,0.01494905186083736,0.008255444170222828,0.007668839620898153,0.005234220971956915,0.0026897947254364038,0.0017635410933478834
152,XGBoost_grid_1_AutoML_20190421_204058_model_30,0.24858495705916783,0.22271367500544662,0.15916638176452483,0.07899854730229985,0.062126123321393736,0.05114738689274085,0.04002206185596062,0.0334621314964437,0.03239683041463435,0.02851862881634895,0.009959560276745542,0.007630043214114245,0.006619300491184975,0.00554017017778838,0.00492313835619785,0.003781934255840227,0.002212784701492465,0.0021963445976749692
153,GBM_grid_1_AutoML_20190421_201138_model_37,0.2019730997123854,0.16921800157642317,0.16241987000650057,0.07112327167885585,0.06223051030727424,0.05847524472972411,0.04837054248972702,0.044661382377636914,0.03807177868730399,0.03583025283998352,0.02530199244099687,0.024397161968059508,0.018005307465435133,0.01758033515289683,0.008671176817520374,0.007394564925532446,0.0037218982073132668,0.0025536086164308063
154,XGBoost_grid_1_AutoML_20190421_204058_model_26,0.2599137096031782,0.23614303204527254,0.202379090358129,0.053981486039891696,0.04458285152204615,0.03245072977693808,0.0322462544273439,0.03191034470791454,0.026120562076023333,0.018268995975724414,0.01724719919101628,0.015472070772269775,0.009249534717144724,0.006169231412787972,0.004183812770197248,0.003948380904424593,0.0036542840350531156,0.002078429664644415
155,GBM_grid_1_AutoML_20190421_195113_model_41,0.32264607349949026,0.1440544155305776,0.11340788064652577,0.10597547413322043,0.060039100815861786,0.055642533934292554,0.0548388546724873,0.0268601593917129,0.025450982082345766,0.023037286242816417,0.01642130213101171,0.012709452346580575,0.011242618051882432,0.009257791287100425,0.006698581227935488,0.0056307497347681795,0.003829532772834639,0.0022572114985557564
156,XGBoost_grid_1_AutoML_20190421_201138_model_22,0.23750582880448157,0.22911887901649106,0.19741796556800995,0.050748762852906096,0.050089843246739416,0.045699473390583056,0.04348522295729359,0.03311392591799503,0.023093747499990682,0.02167986261338562,0.01727369748620565,0.012440966948101059,0.010555774021903969,0.010123005273293937,0.009193446857538805,0.005156154238943388,0.002392162178055617,0.0009112811280815063
157,GBM_grid_1_AutoML_20190421_193852_model_20,0.27257149197933234,0.1997060938914913,0.14689868811697984,0.05270484542067976,0.051854807222492805,0.049032841946461354,0.03534007203261526,0.034973752769734974,0.03430126396614208,0.033364699274385054,0.02168695385813118,0.02018525502573567,0.015754519481064024,0.014521577848770647,0.012854967696517776,0.0017991785961047134,0.001775665092650599,0.0006733257807106523
158,GBM_grid_1_AutoML_20190421_204058_model_54,0.21930256951750193,0.1956733382861947,0.186029741136622,0.07943662855423064,0.05941384886713076,0.04774982878521732,0.043290000912124406,0.03341359531076893,0.03131326369193085,0.025133417862192413,0.021358730393278735,0.020857068724827246,0.014994721682305793,0.0075813915964486394,0.00612388653491725,0.0054442291209394365,0.0015621842371398864,0.0013215547862290883
159,XGBoost_grid_1_AutoML_20190421_193852_model_9,0.2328956121977231,0.18005989846525247,0.16204674145472983,0.07892682460014425,0.05921287401313521,0.05307462612585409,0.03988291945893776,0.03749128109528654,0.034141733288328376,0.026479881200074686,0.023971610178172273,0.02277356489474266,0.01764631780512577,0.016092143020982257,0.008432538464132142,0.0029241912868912356,0.0028343033431995537,0.0011129391072878321
160,XGBoost_grid_1_AutoML_20190421_204058_model_31,0.23777081931975413,0.23186650365829412,0.21912773300310545,0.05218869503051089,0.03778557341749646,0.037548404334447893,0.03608486468620483,0.03167114876689753,0.027560576991478552,0.022941916871076835,0.016636320787502185,0.01600260368186204,0.009606782305754813,0.007833239982812391,0.007268932508798155,0.003501691477617683,0.0031997204860214432,0.001404472690364611
161,XGBoost_grid_1_AutoML_20190421_195113_model_10,0.2584553456974143,0.22612055405165526,0.21187318765654897,0.05348289973234311,0.05045414365523196,0.0397099275138009,0.035178080084782064,0.027655309529314526,0.02411694619217533,0.02071332216542884,0.013160255086486619,0.010903122434032233,0.007546556910040263,0.006301245983524275,0.006203561850719476,0.005712190245270427,0.001508713150271116,0.0009046380609603333
162,GBM_grid_1_AutoML_20190421_204058_model_38,0.2085645219883371,0.19649711536744027,0.19272182601396057,0.06755436405167567,0.05336517037235169,0.04982449169688554,0.0398167101331837,0.03800880013278253,0.0318031944912667,0.024029539071366124,0.02199020396425711,0.02165298002179326,0.019785846435071218,0.01753380217535488,0.011469813534437294,0.0023360741817572564,0.0020505514545341888,0.0009949949135448903
163,XGBoost_grid_1_AutoML_20190421_204058_model_9,0.2421728062686541,0.2250506066999252,0.2239409528409529,0.06356412420030377,0.05977009951416633,0.045069003629070625,0.028648260035331535,0.021558866619480387,0.020936400492150467,0.01942462532200084,0.013247883312102441,0.012632767486367524,0.007623461365467662,0.006628698309901738,0.005026398814751131,0.0029324920289979435,0.0012670670249210227,0.000505486035454409
164,XGBoost_grid_1_AutoML_20190421_204058_model_21,0.25371174799757146,0.22349711723767873,0.20078271485106727,0.059691823392375,0.05445074809608998,0.038149545506975704,0.03539166490385292,0.02429815686561399,0.023507309186190217,0.02028097156065053,0.01455056235095309,0.014311324392107536,0.011930509835831396,0.011076169923111868,0.008625432425830797,0.003487877778228017,0.0012147345654447946,0.001041589130426669
165,XGBoost_grid_1_AutoML_20190421_204058_model_18,0.27750953606706574,0.2255636012872145,0.2155812407025991,0.054786625108647166,0.049256737414913064,0.03664957789898466,0.029600838644048805,0.02654433814101958,0.023899687377250997,0.023728294717237006,0.013162580051378747,0.006922622029715268,0.006195013281529234,0.004423051944330168,0.0038900211052821537,0.0008376144897261057,0.0007968890073264478,0.0006517307317312786
166,GBM_grid_1_AutoML_20190421_204058_model_21,0.33660595640560287,0.20465945312462613,0.18544399220347507,0.06757172000288211,0.058672028571801774,0.033693714140793245,0.01888294609281093,0.018701137588287214,0.018105597173228512,0.017409908611177805,0.011933690932296426,0.008890302451165923,0.008196869635648467,0.005570267144635298,0.0041100463715287566,0.0015523695500394587,0.0,0.0
167,GBM_grid_1_AutoML_20190421_201138_model_53,0.28904261017164934,0.09764985438748565,0.09625687450690563,0.09383495579181486,0.08946318051538626,0.08485231895398063,0.05965640777508955,0.05107023700440264,0.041937439938646445,0.030849193899384283,0.027710564804220825,0.01346428889521771,0.010791373865167382,0.0035737367396320575,0.003236381534663361,0.002868314530778718,0.0025695361526271703,0.0011727305329474731
168,GBM_grid_1_AutoML_20190421_201138_model_39,0.3376613209325299,0.20593208548335934,0.1560315292607406,0.05342487221033754,0.048396909444454767,0.043576447468251435,0.02861977147883884,0.027664094861511716,0.025691677678930755,0.023313525275187846,0.019293251800531645,0.01710738575316635,0.0066483730854929165,0.003603873293853727,0.0015439232291293088,0.0013777349530779233,0.00011322379060545026,0.0
169,GBM_grid_1_AutoML_20190421_204058_model_20,0.24220434257781218,0.20382075223809343,0.18312833351634428,0.08037030381299742,0.05356066277321409,0.039808377082185896,0.03848895470654547,0.03338248268371136,0.02486726730573829,0.022792865093160166,0.02237948696218693,0.0201590459499501,0.012038729043349456,0.00833053003588409,0.006269084684907748,0.0054103448393839505,0.001884597272038385,0.0011038394224967575
170,XGBoost_grid_1_AutoML_20190421_201138_model_15,0.26515083197080647,0.2126349483499045,0.17810851718937534,0.06940525869165569,0.06583178716774687,0.05089150496244058,0.04310114360705152,0.036129982545903,0.027853104811540956,0.019335088280118536,0.011878652003767325,0.005129509995790578,0.004843602285280188,0.004225893842903662,0.0029673243610233526,0.0012682368872874925,0.001244613047403886,
171,GBM_grid_1_AutoML_20190421_195113_model_15,0.1820940755703446,0.18084144988802478,0.15182069999017173,0.06439503901313191,0.057176029346204076,0.05639722880685077,0.056299411127471846,0.05071506299241056,0.046915561613567344,0.02850169188211171,0.026721789700955435,0.02408108944400452,0.02315769254847561,0.019853678795615802,0.016775519746373792,0.011051355011029971,0.0017175337336691988,0.0014850907895863417
172,XGBoost_grid_1_AutoML_20190421_195113_model_9,0.23671572116458936,0.2354531733362211,0.16979156919413516,0.07102172692483052,0.0691021987628165,0.05652369192035259,0.04774147220621856,0.0325344900746227,0.028640265246249724,0.014599815001601195,0.01399864009801512,0.005439110112526692,0.005228032686615877,0.004017402845151591,0.003104516252719516,0.0025949091819466516,0.001820164852618421,0.0016731001387687411
173,XGBoost_grid_1_AutoML_20190421_193027_model_7,0.2827931849294611,0.19352517323065527,0.16410792170320843,0.0643662756461495,0.055967894228948,0.04209629682589682,0.039841815129052154,0.030633822108451357,0.02595353541503101,0.025232472952462243,0.025101282895766058,0.017636688290636762,0.014909171484868798,0.007082559992006077,0.006739385139736714,0.0025692756213245645,0.0007440471351309649,0.0006991972712141651
174,GBM_grid_1_AutoML_20190421_193027_model_5,0.17281247595049218,0.1580688038352081,0.09231293487353828,0.08874202032359209,0.08711125796646539,0.0689989412583628,0.06863273788528614,0.04898389334410173,0.04777796671714848,0.044567089372772484,0.02643554294746863,0.021076684070931762,0.020671079594124866,0.01846383587709499,0.012947899490334418,0.009244373166784258,0.007139912733683045,0.006012550592610385
175,GBM_grid_1_AutoML_20190421_193852_model_12,0.27584699772949006,0.2373815967505807,0.2170696146647906,0.07100620159316663,0.04936758661935847,0.04131449107777212,0.04027512877654215,0.019973091250133447,0.012608642226194358,0.011218822367757762,0.009199431247395095,0.008744301571771734,0.002928611309518917,0.0015519221769882312,0.0009447337811103382,0.000491615775695573,7.721108173379198e-05,0.0
176,GBM_grid_1_AutoML_20190421_201138_model_57,0.27244173897279467,0.21342747045956886,0.19512476970964326,0.052108807462593526,0.049294904128887346,0.04199009566439309,0.039633815865501826,0.02266100725413524,0.02253043990324552,0.02185212831724164,0.020032212063462597,0.013324928647086844,0.012002516871900225,0.009839885586421019,0.008775407693950799,0.002825508295955658,0.0021343631032178954,0.0
177,GBM_grid_1_AutoML_20190421_195113_model_20,0.28388396348488426,0.18635381249346575,0.16474662432718706,0.057817492184764334,0.0564846050516872,0.05440995912502672,0.03319300236910394,0.02721863000990089,0.026990176315532976,0.025987089301857433,0.02464510428439417,0.014642605594742073,0.01409321914056198,0.011369438318095428,0.0062270884866927854,0.004246611336028517,0.004233173007662062,0.0034574051684124097
178,GBM_grid_1_AutoML_20190421_204058_model_45,0.4111526465417102,0.16148999993279686,0.1337344320064379,0.057959756876607815,0.04592943151461774,0.03562438897098413,0.034787057148291854,0.032508686543453895,0.02515333237685206,0.020957991423476954,0.017062403417087462,0.007928580318532162,0.007760328596438797,0.004087057268542939,0.0015388116564098275,0.0015082086459477224,0.0008168867618117082,0.0
179,GBM_grid_1_AutoML_20190421_193852_model_13,0.2572563569548056,0.1819707026187735,0.17822038329541626,0.06419588189074998,0.05857150479153632,0.05040507247073248,0.031193801960307774,0.029529276107133132,0.02758521385827423,0.026070565310894564,0.025034542630318023,0.021662371539073497,0.01765611492720516,0.0149884285176808,0.0078293061867063,0.004563016542581177,0.002713681461778075,0.0005537789360331362
180,GBM_grid_1_AutoML_20190421_195113_model_25,0.2239163631598967,0.1573300013180999,0.12910952323057412,0.06625024704352989,0.0658156892357823,0.0615348681782342,0.05900409549932181,0.04870024988312314,0.03569473142926435,0.030301767284255012,0.029111329661340484,0.02690177458131402,0.02665187275659125,0.019023969206869547,0.00955361928582391,0.00532714583606853,0.003345121866020608,0.002427630543890258
181,GBM_grid_1_AutoML_20190421_204058_model_19,0.2939464161214259,0.2223678022574034,0.1265694297602217,0.06927619740243383,0.06801737276625305,0.0376822129113663,0.033816047493242254,0.03221652270985125,0.027436964235601567,0.022098135143853365,0.020799025142233463,0.017191370005752653,0.008253325271502616,0.006475946459093215,0.006166411476468279,0.0031414113766808694,0.002736752231092264,0.001808657235523959
182,GBM_grid_1_AutoML_20190421_204058_model_8,0.28339371791508794,0.21958930045748312,0.1995382574424942,0.06973270351925909,0.058382513585292936,0.04316240265471152,0.022367381558098302,0.021128539882361314,0.018675840737266285,0.015799128122490312,0.014232988846931293,0.012880023970763474,0.006571453272477757,0.005145682740318754,0.003973688497608722,0.003244277610318314,0.0011758572776195539,0.001006241909417148
183,GBM_grid_1_AutoML_20190421_204058_model_35,0.2730461046730856,0.2650766724140541,0.1903895593017959,0.051549346557769625,0.04922341583813083,0.03413344994277288,0.03257838065598718,0.02273903673273209,0.021248697081227473,0.016615456079259953,0.01559323479627883,0.010110055070039455,0.005505479808003811,0.0041164309249621615,0.0037448679477846422,0.0026120564504677883,0.0012632351431233425,0.0004545205825243319
184,GBM_grid_1_AutoML_20190421_193027_model_3,0.26574943070379786,0.21270895470541745,0.20021694633389764,0.08263790140800997,0.07436442841628386,0.0360273055075318,0.029228972466161216,0.019031061860640193,0.018841007952872975,0.017629780125712775,0.013429709608367289,0.01155403063696606,0.009153691096054625,0.003741909189154118,0.0024112787900077474,0.0016587689895457764,0.0016148222095786445,0.0
185,GBM_grid_1_AutoML_20190421_201138_model_59,0.2614919835500726,0.21399000691974632,0.12155725518130918,0.115966560409566,0.07090157626224199,0.04775338456735989,0.03998188099436154,0.03736689968971997,0.022106468052033302,0.014774180168838729,0.012515589344074398,0.009793569803809256,0.009687314790318684,0.005317733898817874,0.005209324493823248,0.004459554329986731,0.0041747382014486615,0.0029519793424716686
186,GBM_grid_1_AutoML_20190421_195113_model_2,0.17995553173442075,0.16029614334100714,0.158643166141727,0.07698014090840556,0.07578127477948432,0.06471472670395526,0.0486870212331178,0.045432985979841994,0.03801846751896004,0.03783437148780833,0.026642027549044302,0.025073711298381225,0.020340722336986243,0.019245198532893876,0.00913187846481866,0.007903528079900714,0.0034556574233665666,0.0018634464858802433
187,GBM_grid_1_AutoML_20190421_201138_model_60,0.37206427400067277,0.1866410387504605,0.14012444462366808,0.05252994757371555,0.051748082474349595,0.050497779644375,0.037034401118571425,0.033092867923906144,0.019280710475631475,0.017593559096895462,0.016191894508451196,0.005314583006193023,0.0049234237207267766,0.004822981371111237,0.004252946781121357,0.0022232252747992325,0.0016638396553511619,0.0
188,GBM_grid_1_AutoML_20190421_195113_model_22,0.34190111925949956,0.19272564198478148,0.14755917227280185,0.05877623929132242,0.038469879369715465,0.037287454600378925,0.024135803012861508,0.02379313372239191,0.023464967676479064,0.023215120542148807,0.020731919798573764,0.017962238245718697,0.016574561037111624,0.01234408097824468,0.007963006307968996,0.007370653902439027,0.003018549787726551,0.0027064582098356616
189,GBM_grid_1_AutoML_20190421_195113_model_40,0.1768193334869614,0.14367631498221553,0.12579663098416655,0.08219360128305372,0.07983838010644216,0.07414342258176125,0.052498060552960614,0.051577781544313465,0.042788877902063656,0.039220037611433355,0.02764747118957701,0.024273029176320394,0.02257067564117302,0.01882094933894615,0.01652233306900335,0.013596876139328126,0.0053799003062423734,0.0026363241040378315
190,GBM_grid_1_AutoML_20190421_201138_model_3,0.17401946648866462,0.1359249791996692,0.1303162456121725,0.12125025453235308,0.12106232514061945,0.08882237436227139,0.04423740078390104,0.04049897459203098,0.037254218493607764,0.03713585588870781,0.0275549594983201,0.022185734538210093,0.006431263018044734,0.005183816291861036,0.0034260137335380726,0.001947328062840682,0.0017523620183908122,0.0009964277447966088
191,XGBoost_grid_1_AutoML_20190421_195113_model_15,0.2225912300362556,0.2049871029464609,0.1631410562700194,0.06783969735856121,0.05457056314991181,0.041910203408308006,0.04080739679268294,0.035598375612709114,0.03295967994470779,0.032188688647413935,0.029371816580317074,0.026368965930428805,0.02115581094041203,0.009305097192432067,0.00549187891837666,0.0049651396564598695,0.0037111185246372757,0.0030361780899054998
192,GBM_grid_1_AutoML_20190421_201138_model_41,0.41961677209017056,0.18433925687179667,0.14358224677630751,0.050651490640878136,0.03700666535841335,0.032324172961578114,0.03212659059408865,0.023297954918941877,0.02214110049758096,0.018360241490436063,0.016569749587874553,0.005759235861918253,0.005670821235707901,0.005655599112633715,0.0011165916769053422,0.0011000895973571636,0.0006814207274111727,0.0
193,GBM_grid_1_AutoML_20190421_204058_model_18,0.27999448461211784,0.1935969523182027,0.16294284087670882,0.11064963564171484,0.05498351358333322,0.05200432604380373,0.04334433171467105,0.02673677632402473,0.023713915612354034,0.01589588983128981,0.008312806348547383,0.008044711848422413,0.005443134749665495,0.004859029978981472,0.003808606751218935,0.002670202473000797,0.0018831179947054039,0.0011157232972372978
194,XGBoost_grid_1_AutoML_20190421_195113_model_8,0.22641945666565963,0.2090379836287574,0.2060991461798164,0.06228715110460411,0.04460728393442239,0.04290744725137308,0.036978581840158474,0.03093652751396028,0.02808354046537903,0.02791225331909016,0.022215294089349417,0.020582217499178483,0.019631515210312703,0.008846632143210438,0.004976744101040852,0.004127742874931408,0.0034574815727749335,0.0008930006059808032
195,GBM_grid_1_AutoML_20190421_201138_model_4,0.25397841289365714,0.1879321951542154,0.178201675787077,0.0765953277593,0.06639473187962097,0.042328526320121115,0.03798443458095463,0.03348805077391246,0.030462758243739164,0.024857681010740665,0.02086411593916549,0.01695208746074888,0.010921878428423152,0.005385278447535471,0.004746402659951374,0.004152466713419428,0.0028974567629703766,0.0018565191844472763
196,GBM_grid_1_AutoML_20190421_204058_model_15,0.31231588863519694,0.18478574911482318,0.11771200851422832,0.0668366286729111,0.060162712194145485,0.04953882383636786,0.044048434394837625,0.03659368297679031,0.03244967012087318,0.02864990659130227,0.027969000560093025,0.0162878182592016,0.00942895263301437,0.005550927921539267,0.0031211008227779173,0.0029487382728302343,0.001599956479067318,0.0
197,GBM_grid_1_AutoML_20190421_195113_model_11,0.25095999646538875,0.20961026214318265,0.18530896978941744,0.05963191237160044,0.05677359022670234,0.050640087708934335,0.0346803978718086,0.02842732418340444,0.028206179334038795,0.024407424150993937,0.02016600409894881,0.013104047289130952,0.01234447969876738,0.008059248170596837,0.0068628048154545955,0.0041316300109125485,0.003482501666461942,0.003203140004255245
198,DeepLearning_grid_1_AutoML_20190421_204058_model_1,0.09125975703121891,0.08746228056572858,0.08394516164806656,0.07310203526492273,0.06924229822062247,0.06313291229095627,0.061179792602973265,0.05756255414891638,0.056905217118837156,0.0539047641821015,0.05025695570769586,0.04997578767356292,0.04904161245564927,0.04806769621128223,0.03380775810980756,0.029212589056398338,0.02782788680371856,0.01411294090754144
199,GBM_grid_1_AutoML_20190421_195113_model_27,0.35742583995777716,0.18591916959239288,0.15989716254346611,0.05904872548208424,0.048659301804999874,0.04642664215650588,0.04161510540351103,0.026951484932872288,0.024970400013576043,0.019343460104439974,0.006773079188347108,0.006757740833343809,0.003957224823995123,0.003836227220176666,0.0038034361698165223,0.0033884030010322714,0.0012265967716630524,0.0
200,GBM_grid_1_AutoML_20190421_201138_model_29,0.29893677262616286,0.24951119500681923,0.15401420361806523,0.08788490723130588,0.043611537163075996,0.03277123539457945,0.02805933680547331,0.02456000522434389,0.022259157013961667,0.018874597746199012,0.014817313130745205,0.0081568596767227,0.007771424872999741,0.004134593995194169,0.0034986626637087937,0.0009655384137921542,0.00017265941685074308,0.0
201,GBM_grid_1_AutoML_20190421_204058_model_36,0.23496924065778466,0.2342185427006272,0.17508620853778722,0.05013428482046146,0.044875893692037934,0.041474009580344515,0.03838382093935426,0.035379573797297566,0.028328841079315385,0.02423678981063523,0.019902617778983084,0.01986011994543726,0.019661682962379867,0.01873643515159488,0.007085991768913251,0.004890461932496298,0.002402495608243313,0.0003729892363066116
202,GBM_grid_1_AutoML_20190421_195113_model_30,0.20739893404926416,0.17738775735903842,0.1705099400035261,0.07274451823529621,0.055954356738452164,0.05044814560005394,0.04873357187442818,0.04843767919981986,0.030090132151572895,0.02730333770970472,0.02509811120710265,0.02298787666282632,0.020362579405079427,0.01998637920734458,0.009806581032306388,0.008593481387054663,0.003162465975203013,0.000994152201926335
203,GBM_grid_1_AutoML_20190421_204058_model_12,0.345336609927436,0.16358172998709597,0.1073528340698709,0.07887717101375236,0.050662532515249235,0.04705634432878097,0.044726484938111113,0.041034320139820786,0.03622329123920144,0.018882782818354454,0.01669273185953989,0.015130681751622445,0.013537769418102667,0.00994953170979086,0.006178929870999093,0.002530987453561348,0.0011799182574202998,0.0010653487012901926
204,GBM_grid_1_AutoML_20190421_195113_model_4,0.24288313341548456,0.1862269413314369,0.17944856784981925,0.07633628298106254,0.05136559334867656,0.048281427228587984,0.034001097798162294,0.033093461495436474,0.031813247204374964,0.029652808112777682,0.025926286398393554,0.02012849150713042,0.016626262524633995,0.015492140618173021,0.004732385385743307,0.002786892740417253,0.0012049800596892165,0.0
205,GBM_grid_1_AutoML_20190421_193852_model_17,0.25678128921002763,0.21277931999949484,0.1808879536464405,0.05976211451240586,0.04692410240900092,0.04144853112941216,0.03196110078343217,0.028040809823228777,0.025009165451532707,0.02378776245555239,0.02201698026488986,0.021637793122054456,0.020191233235952476,0.012705070001739599,0.0075143570038456505,0.006602117553454855,0.0017526478791710443,0.00019765151836409158
206,GBM_grid_1_AutoML_20190421_204058_model_4,0.23543424623434078,0.15088746928347893,0.1505660198344122,0.06687334128938117,0.060574131640549984,0.05230267691959061,0.04511785790955176,0.0398304445798382,0.0363552253861515,0.034025275461501185,0.028964982945932572,0.02880949841018943,0.022284100079396497,0.01715135261502547,0.009336448906023377,0.00861308640280181,0.0071815046168125195,0.005692337485022003
207,DeepLearning_grid_1_AutoML_20190421_201138_model_4,0.09153287630280488,0.08889907447497573,0.08273834797244455,0.0662181886261082,0.057459892161125715,0.055362317576260936,0.05036012692871907,0.04965424115275447,0.048537054689076486,0.048495176086661144,0.04846132294335901,0.04833893332793647,0.04792394452984884,0.04686864303063116,0.04580924423719592,0.0452703163808658,0.04337097500072487,0.034699324578506746
208,GBM_grid_1_AutoML_20190421_193027_model_7,0.28498923114027175,0.2046100777655172,0.17077906755342048,0.057184889516482366,0.03751950995702623,0.03451032045116641,0.034177715137009235,0.03123604440599499,0.025262123626386763,0.025105508244871365,0.023986454126052378,0.023344232445397097,0.019651538614778544,0.013620587738825215,0.008651716313790999,0.0037931677030514427,0.0014620306147203317,0.00011578464523721124
209,GBM_grid_1_AutoML_20190421_204058_model_3,0.2575844439456176,0.1586575751305066,0.12878487097885216,0.09927423161969179,0.09756085706506216,0.06284199924746108,0.04931589132600641,0.04121234917313182,0.03484266276949609,0.02015712957228217,0.011381912146722873,0.008253743756704245,0.008006900126453909,0.0067640802004678615,0.0055868055472565676,0.005213970415010852,0.0036144744089229627,0.0009461025703528906
210,GBM_grid_1_AutoML_20190421_195113_model_23,0.3037969446560968,0.22080762668723822,0.1845144920243504,0.05592536339805437,0.03807640836719465,0.03174030132889902,0.028668369948949408,0.021808959788007103,0.021517239751329003,0.01821671216607691,0.01725904202443657,0.016813147194522902,0.01611166013691546,0.006813862777579068,0.006729544521831723,0.005263433841268402,0.003106508445723178,0.0028303829415268086
211,GBM_grid_1_AutoML_20190421_204058_model_50,0.17654204462285936,0.15514316748503265,0.09073327219148014,0.08670264061898318,0.08648676741616261,0.08621441131187879,0.06577423509591372,0.05457831747071376,0.04420974817511049,0.0332124786481778,0.025729616570521984,0.025649129686982023,0.019858198946695937,0.019379645580248482,0.009927740302149298,0.008678963115011285,0.006164853838942636,0.005014768923135853
212,GBM_grid_1_AutoML_20190421_201138_model_10,0.25910104240004467,0.22521239663270845,0.17665263382181173,0.056968836433815825,0.04714979591809663,0.038313000917183614,0.032216705297541594,0.02454002610978037,0.023177946949204473,0.02218976450486385,0.020858364545069633,0.020266533616059602,0.02009499944981602,0.019609270761708396,0.007780381378624995,0.003836694091947647,0.0019428519021992678,8.875526952320286e-05
213,XGBoost_grid_1_AutoML_20190421_204058_model_22,0.27371638863241027,0.24998986521792782,0.2378425682017678,0.06531486375075275,0.04605833749352442,0.034232781897572825,0.02246466252343189,0.01755147721497018,0.012167489211378208,0.012013662121736459,0.011114432616352334,0.010139281689173628,0.002732258567328074,0.0015797820713274824,0.0014582793918379992,0.0011151218182441317,0.00048265901831865554,2.608856194508247e-05
214,GBM_grid_1_AutoML_20190421_201138_model_45,0.22189204811643135,0.20025223349807375,0.18112649429876362,0.06389780125159125,0.04727199377931429,0.04261313764361061,0.03993983892844212,0.03752620422080049,0.03321517742881963,0.027453574523349566,0.025093563710823708,0.023466323830746576,0.020443088310499874,0.013742154434293571,0.009733052975955642,0.00923912339334607,0.002746931215650043,0.0003472584394878713
215,XGBoost_grid_1_AutoML_20190421_201138_model_7,0.2672599306684191,0.21421690703748797,0.20689367063416164,0.05118343394770369,0.050901716233178775,0.03117817750803152,0.02840821504260334,0.027819262370993476,0.022328002231229032,0.022009395100713376,0.01962940764042533,0.018150968504725674,0.016987879054467133,0.011993664005539448,0.0061227358507051554,0.003224544348760921,0.0010415970205996143,0.0006504928002548293
216,DeepLearning_grid_1_AutoML_20190421_201138_model_2,0.11890226746404976,0.07387201350931219,0.07261092296992708,0.07072974421735052,0.06960664713586644,0.06898596360397212,0.06326166952934642,0.06200208854810074,0.05706050036877159,0.05636517166737685,0.050231167213315706,0.04490079694180814,0.044331402951017486,0.040433911643875366,0.03681841004945596,0.02950150910456328,0.023838557661279704,0.016547255420610665
